-2.0,-0.40843546390533375,4.0
-2.0,-0.30275487899780196,4.691372036933896
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,0.6419963836669934,4.538882017135618
-2.0,-0.42350268363952565,4.708717823028562
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,1.0720567703247084,4.752702832221982
-2.0,-0.32722771167755055,4.671075642108915
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,0.9641280174255384,4.7081637978553745
-2.0,-0.36229944229125904,4.637640118598935
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,1.0153038501739515,4.807579040527341
-2.0,-0.44299411773681574,4.625245928764341
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,0.8686928749084485,4.724321901798246
-2.0,-0.41469037532806324,4.608249902725218
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,0.8049187660217297,4.810035645961759
-2.0,-0.4179614782333367,4.627842664718625
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,0.9137732982635511,4.879536390304562
-2.0,-0.5386102199554437,4.629375815391538
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.43718588352203297,4.770077049732206
-2.0,-0.6900249719619745,4.670634925365445
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.6409682035446161,4.860996842384336
-2.0,-0.7010216712951655,4.718428015708921
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.7858868837356562,4.850215733051297
-2.0,-0.6721446514129633,4.735616803169248
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.7700513601303095,4.799893379211423
-2.0,-0.6807337999343867,4.7276034951209995
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.7014371156692499,4.732461392879483
-2.0,-0.6634820699691767,4.739202499389646
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.6880581378936762,4.637310266494748
-2.0,-0.6549218893051142,4.730327129364011
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.13369596004486,5.007844924926754
-2.0,-0.5596164464950555,4.863191902637479
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.6382955312728876,4.933798313140866
-2.0,-0.39198768138885426,4.857028245925901
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.8035817146301264,4.8787655830383265
-2.0,-0.33920466899871754,4.801671087741849
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.8005844354629511,4.875880539417263
-2.0,-0.3328573703765862,4.857107520103452
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.7578011751174921,4.863733589649198
-2.0,-0.3324506282806389,4.898247241973873
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.808828711509704,4.866147220134732
-2.0,-0.33092951774597096,4.8924772739410365
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-2.0,4.0
-2.0,-0.8938750028610225,4.886374652385708
-2.0,-0.2869416475296013,4.782767117023465
-2.0,-2.0,4.0
-2.0,-2.0,4.179978013038634
-2.0,-2.0,4.0
-2.0,-0.8915135860443111,4.876764416694638
-2.0,-0.2924355268478386,4.819321632385251
-2.0,-2.0,4.0
-2.0,-2.0,4.263329505920409
-2.0,-2.0,4.0
-2.0,-0.7726802825927729,4.861306607723233
-2.0,-0.30724000930786055,4.759193062782285
-2.0,-2.0,4.0
-2.0,-2.0,4.445332288742064
-2.0,-2.0,4.0
-2.0,-0.8124862909317011,4.855828106403348
-2.0,-0.29739129543304366,4.766821324825284
-2.0,-2.0,4.0
-2.0,-2.0,4.644060492515561
-2.0,-2.0,4.0
-2.0,-0.6831876039504999,4.831157803535459
-2.0,-0.2979041337966911,4.784424901008603
-2.0,-2.0,4.0
-2.0,-2.0,4.678972065448758
-2.0,-2.0,4.0
-2.0,-0.34172892570495533,4.667993843555448
-2.0,-0.22943520545959395,4.866445302963254
-2.0,-2.0,4.0
-2.0,-2.0,4.942777812480923
-2.0,-2.0,4.0
-2.0,-0.04415071010589513,4.657498240470884
-2.0,-0.6646851301193232,4.680741131305692
-2.0,-2.0,4.0
-2.0,-2.0,5.031322121620175
-2.0,-2.0,4.0
-2.0,0.29226207733154397,4.5924589037895185
-2.0,-0.8383077383041376,4.610726237297056
-2.0,-2.0,4.0
-2.0,-2.0,5.010582923889157
-2.0,-2.0,4.0
-2.0,0.3084378242492686,4.546632170677183
-2.0,-0.8680924177169794,4.575014591217039
-2.0,-2.0,4.0
-2.0,-2.0,5.007351517677304
-2.0,-2.0,4.0
-2.0,-0.22083044052123946,4.6545032858848545
-2.0,-0.9014554023742671,4.397269845008848
-2.0,-2.0,4.0
-2.0,-2.0,5.041561126708981
-2.0,-2.0,4.061741828918457
-2.0,-0.2679281234741203,4.658523142337796
-2.0,-0.6525897979736323,4.036128997802734
-2.0,-2.0,4.0
-2.0,-2.0,5.062115669250485
-2.0,-2.0,4.018760681152344
-2.0,-0.1962280273437492,5.015568017959591
-2.0,-0.12468242645263589,4.0
-2.0,-1.5071924924850462,4.556520938873289
-2.0,-1.9938147068023682,5.045531034469601
-2.0,-2.0,4.2163448333740225
-2.0,1.0656342506408705,4.469217538833616
-2.0,-1.2278816699981685,4.912346541881558
-2.0,-2.0,4.850392937660215
-2.0,-2.0,5.0377621650695765
-2.0,-2.0,4.190699696540832
-2.0,0.8133673667907727,4.0
-2.0,-1.3695337772369383,4.865527391433713
-2.0,-2.0,5.536146879196162
-2.0,-1.9118536710739136,5.0654931068420375
-2.0,-2.0,4.505871176719664
-2.0,0.5795540809631359,4.0
-2.0,-2.0,6.060575008392327
-2.0,-1.5949862003326414,4.82552373409271
-2.0,-1.3788828849792478,4.602657020092009
-2.0,-2.0,4.307073116302489
-2.0,0.5956292152404796,4.0
-2.0,-1.9812390804290771,6.040091514587395
-2.0,-1.59278929233551,4.828494668006894
-2.0,-1.3135845661163328,4.6034441590309125
-2.0,-1.9239507913589478,4.45532965660095
-2.0,0.5261957645416271,4.0
-2.0,-2.0,6.090511322021477
-2.0,-1.7416069507598875,5.10248780250549
-2.0,-1.2704621553421018,4.593681812286375
-2.0,-1.7091667652130125,4.584347009658812
-2.0,0.5999722480773937,4.0
-2.0,-1.8914715051651,6.032043457031243
-2.0,-1.7697060108184814,5.149190187454219
-2.0,-1.3081181049346922,4.6767553687095615
-2.0,-1.2726082801818845,4.697444379329679
-2.0,0.5466938018798839,4.0
-2.0,-1.8280824422836304,5.998795032501214
-2.0,-1.810721755027771,5.163393974304195
-2.0,-1.482781648635864,4.791353225708005
-1.9364838600158691,-1.3686656951904295,4.581191182136534
-2.0,0.5338869094848644,4.0
-2.0,-1.8434998989105225,5.9836673736572195
-2.0,-1.8575587272644043,5.261155843734737
-2.0,-1.4507786035537718,4.774384438991544
-2.0,-1.2637352943420408,4.588297486305235
-2.0,0.58314609527588,4.0
-2.0,-1.7892024517059326,5.913454294204705
-2.0,-1.8093068599700928,5.164585351943965
-2.0,-1.4990270137786863,4.8385311961173985
-1.951869010925293,-1.3810420036315916,4.563514351844786
-2.0,0.6129655838012706,4.0
-2.0,-1.7357298135757444,5.871688365936273
-2.0,-1.8080145120620728,5.152992486953731
-2.0,-1.496529698371887,4.846891462802884
-2.0,-1.343076944351196,4.561093688011168
-2.0,0.6377630233764661,4.0
-2.0,-1.7127053737640379,5.834459304809564
-2.0,-1.81778085231781,5.1609977483749345
-2.0,-1.486730098724365,4.83151030540466
-2.0,-1.3389551639556883,4.57171320915222
-2.0,0.6368260383605969,4.0
-2.0,-1.714599013328552,5.829275369644159
-2.0,-1.8273913860321045,5.182189464569087
-2.0,-1.490298271179199,4.841170310974118
-2.0,-1.3406996726989744,4.579373121261595
-2.0,0.5631027221679699,4.0
-2.0,-1.807919979095459,5.821633458137506
-2.0,-1.8742650747299194,5.288138270378108
-2.0,-1.5291357040405271,4.8694173693656895
-2.0,-1.3582475185394285,4.561369419097899
-2.0,0.507852077484132,4.0
-2.0,-1.878401756286621,5.786240220069879
-2.0,-1.8711405992507935,5.3088294267654375
-2.0,-1.5391986370086668,4.88382393121719
-1.987795352935791,-1.3926898241043089,4.557135105133055
-2.0,0.462110996246339,4.0
-2.0,-1.9185272455215454,5.7560863494872985
-2.0,-1.883529782295227,5.347276926040645
-2.0,-1.5578050613403318,4.8964250087738
-1.9193592071533203,-1.425966143608093,4.5536972284317
-2.0,0.47385096549987904,4.0
-2.0,-1.9020469188690186,5.748125314712518
-2.0,-1.8941535949707031,5.364042758941646
-2.0,-1.5636472702026365,4.900248885154721
-1.9467823505401611,-1.4301708936691282,4.557106494903563
-2.0,0.4736804962158214,4.0
-2.0,-1.9086142778396606,5.718616962432855
-2.0,-1.8905054330825806,5.36673521995544
-2.0,-1.569135785102844,4.917002677917477
-1.957167148590088,-1.4282904863357542,4.559422016143797
-2.0,0.4592390060424816,4.0
-2.0,-1.9337193965911865,5.713779211044305
-2.0,-1.9205803871154785,5.427091598510737
-2.0,-1.6083291769027708,4.953180730342861
-1.923774003982544,-1.4408869743347166,4.549888968467711
-2.0,0.5011949539184581,4.0
-2.0,-1.917447805404663,5.703770518302911
-2.0,-1.9426382780075073,5.448728442192072
-2.0,-1.626350164413452,4.986351311206814
-2.0,-1.4051581621170042,4.551111102104185
-2.0,0.4829854965209972,4.0
-2.0,-1.9491653442382812,5.704251766204828
-2.0,-1.9629520177841187,5.483227014541621
-2.0,-1.6432977914810178,4.995004236698147
-1.999528408050537,-1.4138743877410886,4.5419422388076764
-2.0,0.41793918609619246,4.0
-2.0,-1.981528639793396,5.679155349731439
-2.0,-1.9349244832992554,5.475382566452021
-2.0,-1.6448457241058347,4.9786201715469325
-1.9030859470367432,-1.459042429924011,4.536154389381407
-2.0,0.37635970115661727,4.0
-2.0,-2.0,5.6276121139526305
-2.0,-1.93037748336792,5.5091664791107124
-2.0,-1.6456254720687864,4.994268298149105
-2.0,-1.4196329116821287,4.542812466621397
-2.0,0.3926341533660899,4.0
-2.0,-2.0,5.601801276206965
-2.0,-1.9351259469985962,5.550957202911372
-2.0,-1.6275229454040525,5.014474272727963
-2.0,-1.2705779075622556,4.570631861686705
-2.0,0.4097390174865733,4.0
-2.0,-1.9856542348861694,5.543859243392939
-2.0,-1.9157410860061646,5.568728208541865
-2.0,-1.6031470298767088,5.0183211565017665
-2.0,-1.17673647403717,4.638062894344327
-2.0,0.3722105026245128,4.0
-2.0,-1.9478400945663452,5.4086887836456246
-2.0,-1.8972344398498535,5.625042676925653
-2.0,-1.640032887458801,5.041439056396481
-2.0,-1.4162446260452268,4.567442417144774
-2.0,0.36796236038208113,4.0
-2.0,-1.9292926788330078,5.361633300781246
-2.0,-1.8736320734024048,5.621252059936518
-2.0,-1.6543470621109007,5.053952693939205
-2.0,-1.6425309181213377,4.446592330932615
-1.9595448970794678,-0.8399535417556757,4.0
-1.874915361404419,-2.0,4.832434654235837
-2.0,-2.0,5.878164410591118
-2.0,-2.0,4.985732197761532
-2.0,-1.4753285646438596,4.694081485271451
-0.9524190425872798,-1.4421867132186887,4.0
-1.5921568870544431,-2.0,4.48247444629669
-0.6056162118911737,-2.0,6.098499059677117
-1.6696625947952268,-2.0,5.293924450874324
-1.680244445800781,-1.815186619758606,4.577120423316954
-0.4894467592239373,-1.63191282749176,4.0
-1.817873477935791,-1.5861010551452634,4.0
-0.5604465007781976,-2.0,5.68350994586944
-1.647914409637451,-2.0,5.112329602241513
-1.6388162374496458,-1.814119815826416,4.554966449737547
-0.12470865249633706,-1.7800694704055786,4.0
-1.9477038383483887,-1.1638653278350826,4.0
-0.5874698162078851,-2.0,5.320525407791133
-1.5956761837005613,-2.0,5.002399563789364
-1.643700838088989,-1.7888314723968506,4.523214817047117
0.3715763092041026,-1.8165291547775269,4.191380739212035
-2.0,-0.8474951982498163,4.0
-0.5921543836593621,-2.0,5.009777784347531
-1.5226565599441526,-2.0,4.936696529388424
-1.579267621040344,-1.8018215894699097,4.5144459009170514
0.6402325630188,-1.8280383348464966,4.269642114639281
-2.0,-0.8068282604217524,4.0
-0.6757065057754511,-2.0,5.001432418823239
-1.524567365646362,-2.0,4.932297289371487
-1.6210267543792722,-1.7670551538467407,4.507815480232237
1.1306462287902845,-2.0,4.296542048454284
-2.0,-0.914875745773315,4.0
-0.6804454326629633,-2.0,5.08413743972778
-1.5220972299575803,-2.0,4.956622004508969
-1.6302273273468015,-1.765467882156372,4.500433206558226
1.1635470390319838,-2.0,4.307486653327941
-2.0,-0.8833215236663814,4.0
-0.6421549320220942,-2.0,5.039952516555783
-1.493179678916931,-2.0,4.960395455360409
-1.5301475524902342,-1.840283989906311,4.523915648460386
1.2131891250610365,-2.0,4.291500449180602
-2.0,-0.8701771497726435,4.0
-0.5241464376449578,-2.0,4.987894296646115
-1.4576027393341062,-2.0,4.9722467660903895
-1.4162607192993162,-1.919089913368225,4.56770598888397
1.1646833419799818,-2.0,4.288092136383056
-2.0,-0.8559796810150141,4.0
-0.56670594215393,-2.0,4.989808678627011
-1.4545588493347166,-2.0,4.984665811061856
-1.4319924116134641,-1.9105918407440186,4.581583261489866
0.9007101058959974,-1.9510949850082397,4.2375566959381095
-2.0,-0.8495972156524653,4.0
-0.48364984989166193,-2.0,4.966817855834957
-1.3951567411422727,-2.0,5.00672626495361
-1.2632850408554075,-2.0,4.632452011108396
0.9425671100616468,-1.9694502353668213,4.238044023513793
-2.0,-0.8337525129318232,4.0
-0.4307451248168938,-2.0,4.949344873428341
-1.3731265068054197,-2.0,5.008524060249325
-1.1732182502746578,-2.0,4.657871246337888
0.9211976528167738,-1.9364651441574097,4.232007384300231
-2.0,-0.8407243490219111,4.0
-0.460241794586181,-2.0,4.954276084899899
-1.3830933570861814,-2.0,5.016150832176205
-1.2520315647125242,-2.0,4.644203424453733
0.695642948150636,-1.8356292247772217,4.229725003242492
-2.0,-0.8269122838973993,4.0
-0.3352886438369744,-2.0,4.929760217666622
-1.3411446809768675,-2.0,5.029811263084408
-1.0753314495086665,-2.0,4.700554132461545
0.44390106201171986,-1.7757751941680908,4.141070127487182
-2.0,-0.9036407470703121,4.0
-0.22901070117950362,-2.0,4.954175949096676
-1.3064044713973997,-2.0,5.068069458007809
-0.9473094940185542,-2.0,4.7535099983215305
0.13321161270141696,-1.6721770763397215,4.010314226150513
-2.0,-1.0025043487548824,4.0
-0.19806814193725505,-2.0,5.005202412605282
-1.3002383708953855,-2.0,5.120398640632626
-0.9508194923400874,-2.0,4.786246597766874
-2.0,0.18029260635376074,4.0
-2.0,-0.4110879898071282,4.0
-2.0,-0.8947933912277217,4.799378752708432
-2.0,-1.5656268596649168,4.9760397076606715
-2.0,-2.0,4.080614328384399
-2.0,0.17764139175415136,4.0
-2.0,-0.46529424190521174,4.0
-2.0,-0.9172441959381099,4.82050561904907
-2.0,-1.5707098245620725,4.98579382896423
-2.0,-2.0,4.087987422943115
-2.0,0.16851949691772558,4.0
-2.0,-0.4153306484222405,4.0
-2.0,-1.0134818553924556,4.823490619659421
-2.0,-1.5820980072021482,4.981419444084164
-2.0,-2.0,4.124568462371826
-2.0,0.10918331146240327,4.0
-2.0,-0.8215563297271723,4.0
-2.0,-1.1278277635574336,5.016374111175534
-2.0,-1.628366708755493,5.059659838676449
-2.0,-2.0,4.1598262786865225
-2.0,0.15318298339843844,4.0
-2.0,-0.8539884090423578,4.0
-2.0,-1.2250654697418208,5.109747409820553
-2.0,-1.6571574211120603,5.093031406402584
-2.0,-2.0,4.2435675859451285
-2.0,0.20978760719299414,4.0
-2.0,-0.9571621417999263,4.0
-2.0,-1.4610729217529295,5.238241910934444
-2.0,-1.6796305179595945,5.121121764183041
-2.0,-1.9308730363845825,4.327136754989623
-2.0,0.2619333267211924,4.0
-2.0,-1.1334674358367915,4.315605878829955
-2.0,-1.7047209739685056,5.338983774185176
-2.0,-1.698395490646362,5.1433856487274126
-2.0,-1.6995531320571897,4.498636603355406
-2.0,0.25700974464416604,4.0
-2.0,-1.2099740505218501,4.382375478744505
-2.0,-1.6886491775512693,5.40088820457458
-2.0,-1.6983556747436521,5.158121228218074
-2.0,-1.806307315826416,4.458402156829832
-2.0,0.3075146675109873,4.0
-2.0,-1.1982259750366206,4.373662471771239
-2.0,-1.6961104869842527,5.444503784179682
-2.0,-1.7100445032119749,5.186423063278194
-2.0,-1.58120059967041,4.623743057250975
-2.0,0.3229160308837901,4.0
-2.0,-1.2983523607254026,4.6112402081489545
-2.0,-1.807218074798584,5.539176464080805
-2.0,-1.712403059005737,5.20126092433929
-2.0,-1.5385384559631345,4.650110125541684
-2.0,0.3212206363677989,4.0
-2.0,-1.304453372955322,4.638424634933469
-2.0,-1.809800386428833,5.549397468566889
-2.0,-1.7118520736694334,5.20472133159637
-2.0,-1.5050721168518064,4.676007807254789
-2.0,0.349674940109254,4.0
-2.0,-1.393399357795715,4.8023909330368015
-2.0,-1.8750499486923218,5.65838718414306
-2.0,-1.728614568710327,5.2433352470397905
-2.0,-1.395923614501953,4.755470335483548
-2.0,0.38307094573974715,4.0
-2.0,-1.3531901836395261,4.818957388401029
-2.0,-1.897850751876831,5.647880077362054
-2.0,-1.7095398902893064,5.226656079292293
-2.0,-1.235981702804565,4.731509864330289
-2.0,0.4229955673217784,4.0
-2.0,-1.3435928821563718,4.826470017433164
-2.0,-1.8947826623916626,5.6938822269439635
-2.0,-1.7035976648330686,5.238571643829341
-2.0,-1.2011801004409786,4.751770615577695
-2.0,0.4124956130981456,4.0
-2.0,-1.3584661483764646,4.897343039512631
-2.0,-1.9373397827148438,5.725603342056268
-2.0,-1.717631936073303,5.2353959083557084
-2.0,-1.1736259460449214,4.650376200675962
-2.0,0.4348220825195323,4.0
-2.0,-1.4021769762039182,4.922173082828518
-2.0,-1.9148762226104736,5.725949287414545
-2.0,-1.7005437612533567,5.249323606491084
-2.0,-1.2112078666687007,4.786053895950315
-2.0,0.4709582328796398,4.0
-2.0,-1.4798626899719236,4.984422266483303
-2.0,-1.9164522886276245,5.747238874435419
-2.0,-1.7243772745132444,5.282740831375118
-2.0,-1.2159824371337886,4.833227872848508
-2.0,0.4646461009979259,4.0
-2.0,-1.5290985107421873,5.040068626403805
-2.0,-1.9249800443649292,5.757499933242792
-2.0,-1.7210819721221922,5.2830972671508745
-2.0,-1.2700374126434324,4.866849958896634
-2.0,0.49361300468444935,4.0
-2.0,-1.300827383995056,4.676911175251004
-2.0,-1.8073782920837402,5.659893751144403
-2.0,-1.7028574943542478,5.261166810989375
-2.0,-1.2025287151336665,4.819864392280576
-2.0,0.49062204360962025,4.0
-2.0,-1.4051030874252317,4.842233419418332
-2.0,-1.8567534685134888,5.710140347480768
-2.0,-1.7163805961608884,5.285053968429561
-2.0,-1.2265360355377193,4.862053394317624
-2.0,0.48961305618286244,4.0
-2.0,-1.5526994466781614,4.853741288185117
-2.0,-1.7147275209426878,5.604840159416193
-2.0,-1.7473751306533811,5.305737972259517
-2.0,-1.3877701759338377,4.948771297931668
-2.0,0.507058620452882,4.0
-2.0,-1.4999493360519407,4.702262461185453
-2.0,-1.601956009864807,5.525878548622126
-2.0,-1.7650307416915894,5.312017917633052
-2.0,-1.4216606616973875,4.966200232505795
-2.0,0.4924492835998546,4.0
-2.0,-1.303609490394592,4.152729511260985
-2.0,-1.2875000238418577,5.36017787456512
-2.0,-1.8308241367340088,5.354297041893001
-2.0,-1.5264565944671629,4.963717281818386
-2.0,0.4670386314392101,4.0
-2.0,-1.4199492931365965,4.299528717994689
-2.0,-1.2870969772338865,5.367217540740962
-2.0,-1.8412309885025024,5.377991199493403
-2.0,-1.5475039482116697,5.002633810043331
-2.0,0.6020689010620128,4.0
-2.0,-0.506540656089782,4.0
-2.0,-1.0151146650314327,5.2525491714477495
-2.0,-1.9186012744903564,5.495415210723872
-2.0,-1.6822721958160398,5.024013280868527
-2.0,0.6114623546600353,4.15550410747528
-2.0,-0.403694033622741,4.0
-2.0,-1.0460665225982662,5.315202474594112
-2.0,-1.9635703563690186,5.581227540969843
-2.0,-1.7184121608734129,5.0876594781875575
-1.7731099128723145,0.46707868576049916,4.339226484298705
-2.0,-0.3265000581741326,4.0
-2.0,-1.148746013641357,5.373184204101558
-2.0,-2.0,5.759760022163385
-2.0,-1.7496569156646726,5.178985595703121
2.8649821281433128,-2.0,4.84770607948303
-1.9139981269836426,-0.8761856555938716,4.0
-0.5807373523712152,-2.0,5.389393806457514
-0.5462114810943597,-2.0,5.4995489120483345
0.4295239448547374,-2.0,5.606088876724238
2.8835616111755393,-2.0,5.029697537422177
-1.7652652263641357,-1.2698490619659422,4.0
-0.7004336118698115,-2.0,5.575640320777888
-0.37361633777618336,-2.0,5.6141506433486885
0.6157269477844249,-2.0,5.637168765068048
2.982057571411135,-2.0,5.111854434013363
-1.608213424682617,-1.20337700843811,4.0
-0.9195735454559322,-2.0,5.65875339508056
-0.23875856399536055,-2.0,5.67199540138244
0.8532493114471448,-2.0,5.600437045097346
2.9000134468078635,-2.0,5.244477272033687
-1.2019228935241695,-1.5793832540512083,4.0
-0.9119369983673091,-2.0,5.874640583991998
-0.09335601329803382,-2.0,5.6905547380447326
0.8854424953460707,-2.0,5.630442500114435
2.7573862075805686,-2.0,5.265466451644893
-1.144659280776977,-1.6768348217010496,4.0
-0.9043889045715328,-2.0,5.932103991508477
-0.11212468147277749,-2.0,5.675573110580438
0.879757642745973,-2.0,5.6435881853103576
2.4780993461608904,-2.0,5.318707466125484
-0.9849673509597774,-1.851349949836731,4.0
-0.9161075353622432,-2.0,6.02115607261657
-0.11359083652496255,-2.0,5.614155054092402
0.8757276535034193,-2.0,5.65726208686828
2.550219535827639,-2.0,5.379062175750727
-1.1141824722290035,-1.2027709484100337,4.0
-1.03545331954956,-2.0,5.885615229606621
0.11818194389343356,-2.0,5.647468209266656
1.0936479568481459,-2.0,5.585296392440791
1.7576825618743914,-2.0,5.329751968383785
-0.6900527477264399,-2.0,5.022665500640866
-0.9083561897277828,-2.0,5.986114263534539
0.40176010131836043,-2.0,5.410130739212031
1.195070028305055,-2.0,5.474786996841425
1.5488400459289566,-2.0,5.338837623596187
-0.48894798755645685,-2.0,5.72291457653045
-0.7127159833908076,-2.0,5.5580593347549385
0.5910258293151867,-2.0,5.237185716629024
1.2797846794128434,-2.0,5.400827288627619
1.391154289245607,-2.0,5.29955661296844
-0.6588153839111323,-2.0,5.337051033973689
-0.9068261384963985,-2.0,5.837183594703668
0.5741043090820324,-2.0,5.349503993988033
1.3629031181335465,-2.0,5.489396691322321
1.3828141689300553,-2.0,5.3092789649963334
-0.7600362300872797,-2.0,5.228063583374019
-0.9357445240020748,-2.0,5.936509847640984
0.7879176139831555,-2.0,5.445815920829768
1.3935725688934342,-2.0,5.553944468498225
1.3932027816772476,-2.0,5.293651580810542
-1.0034152269363399,-2.0,4.573642849922178
-1.0259077548980708,-2.0,6.168421506881706
0.7678024768829358,-2.0,5.698376417160028
1.3828563690185562,-2.0,5.653785347938531
1.4572229385375992,-2.0,5.2847019433975175
-1.2321876287460323,-1.5691787004470823,4.0
-1.0601292848587032,-2.0,6.123252391815178
0.7793860435485852,-2.0,5.824014663696283
1.408018827438356,-2.0,5.710052013397211
1.4075605869293228,-2.0,5.278931498527522
-1.4186203479766843,-1.3881657123565672,4.0
-1.0723059177398677,-2.0,6.0651917457580495
0.8842935562133802,-2.0,5.8648650646209655
1.4498684406280533,-2.0,5.752926230430597
1.2340822219848646,-2.0,5.331460237503047
-1.4149371385574339,-1.9634546041488647,4.216929554939269
-1.0152651071548457,-2.0,6.217493772506706
1.0809550285339369,-2.0,5.850909948348993
1.460309505462648,-2.0,5.732265949249261
1.1008863449096693,-2.0,5.317256093025203
-1.5028135776519773,-1.8211729526519775,4.025166749954224
-1.0014382600784297,-2.0,6.223802566528312
1.1729106903076185,-2.0,5.8950397968292165
1.547263145446779,-2.0,5.775948286056512
0.828509569168092,-2.0,5.454498410224909
-1.5555142164230344,-1.8571841716766357,4.079338312149048
-0.9706479310989375,-2.0,6.23983144760131
1.3081212043762223,-2.0,5.884073257446282
1.5680465698242203,-2.0,5.784680366516107
0.579286813735963,-2.0,5.568152666091914
-1.6247218847274778,-1.7456175088882444,4.0
-0.943358182907104,-2.0,6.231081962585441
1.3800725936889664,-2.0,5.9268943071365285
1.5718517303466812,-2.0,5.8085755109786925
0.5310425758361828,-2.0,5.521754741668696
-1.6395572423934934,-1.7066955566406248,4.0
-0.9266735315322872,-2.0,6.230712413787834
1.5321488380432144,-2.0,6.003378152847283
1.6300830841064469,-2.0,5.856775641441339
