-2.0,-0.40843546390533375,4.0
0.47172927856445424,-2.0,5.578891515731806
-1.6590322256088255,-1.6667482852935789,4.0
-0.885543584823608,-2.0,6.235185623168937
1.6627249717712418,-2.0,6.033870220184319
1.6298408508300797,-2.0,5.871324658393854
0.1995131969451914,-2.0,5.369694948196407
-1.6097309589385984,-1.6664288043975828,4.0
-0.909018754959106,-2.0,6.207563400268547
1.7166409492492691,-2.0,6.133015871047966
1.6967787742614762,-2.0,5.927476882934563
-0.16884446144103923,-2.0,5.374670505523677
-1.5294611454010008,-1.7063032388687132,4.0
-0.9398335218429561,-2.0,6.134330511093132
1.7800669670104998,-2.0,6.227752923965446
1.71615242958069,-2.0,5.981575369834893
-0.47263324260711603,-2.0,5.631630420684808
-1.1866916418075557,-1.9683630466461182,4.0760817527771
-0.9740780591964717,-2.0,5.985468626022332
1.8998544216156024,-2.0,6.295919418334953
1.7158317565917984,-2.0,6.0559940338134695
-0.4977265596389764,-2.0,5.465517163276667
-1.4804896116256712,-1.7888747453689575,4.0
-0.8923553228378291,-2.0,6.118690490722649
1.9727315902709979,-2.0,6.345905780792228
1.695729255676271,-2.0,6.05090928077697
-0.8429100513458246,-2.0,4.2494022846221915
0.5875356197357189,-1.6268296241760252,4.2351529598236075
-1.0544812679290767,-2.0,4.977454364299771
2.2277941703796404,-2.0,6.087706089019768
1.8450844287872332,-2.0,5.924494028091424
-0.01347100734710605,-2.0,4.882307887077328
1.218899250030519,-1.3414071798324583,4.035880923271179
-1.1459742784500118,-1.9811046123504639,4.182119607925414
2.274818420410158,-2.0,6.1483378410339276
1.8374080657959002,-2.0,5.994045257568352
-0.7889466285705561,-2.0,4.263782024383544
0.5525789260864269,-1.7170596122741697,4.391145348548887
-0.9244492053985591,-2.0,5.398429274559016
2.35697650909424,-2.0,6.10616207122802
1.8565025329589862,-2.0,5.925572633743279
-0.6104862689971917,-2.0,4.590052127838133
0.3668551445007335,-1.7805882692337036,4.459284901618956
-0.830283641815185,-2.0,5.769128322601312
2.384425640106203,-2.0,6.117544889450066
1.8482534885406512,-2.0,5.91309738159179
-0.05832934379577551,-2.0,5.852399110794061
-0.2970123291015617,-2.0,4.5026276111602765
-0.8220571279525751,-2.0,6.095421314239495
2.2403769493103045,-2.0,6.250232219696037
1.744939565658571,-2.0,5.99621653556823
-0.5791691541671746,-2.0,4.440610885620115
0.7897515296936047,-1.6781076192855833,4.483906745910643
-0.8772349357604976,-2.0,5.53836059570312
2.336426734924318,-2.0,6.108322620391839
1.8631069660186785,-2.0,5.9257051944732595
0.04470109939575286,-2.0,5.659324884414667
0.3077511787414561,-1.841001272201538,4.6063568592071515
-0.9022543430328365,-2.0,5.740020155906671
2.2635984420776385,-2.0,6.219367265701286
1.814580440521242,-2.0,6.004428625106804
-0.21429884433746257,-2.0,4.984790444374081
0.6860811710357678,-1.6714885234832761,4.550621271133421
-0.8496241569519037,-2.0,5.726161837577814
2.34043073654175,-2.0,6.165945053100578
1.8470976352691668,-2.0,5.940734386444085
-0.3330082893371575,-2.0,4.695567369461057
0.8598132133483899,-1.609551429748535,4.539218306541441
-0.8379882574081415,-2.0,5.64972555637359
2.352884292602541,-2.0,6.148072004318229
1.8547143936157244,-2.0,5.960635185241692
0.6269693374633801,-2.0,5.044109702110287
1.6651139259338394,-1.3999819755554197,4.131337642669677
-1.0003832578659053,-2.0,4.4861268997192365
2.3335938453674334,-2.0,6.165501117706291
1.8795154094696063,-2.0,6.009550333023064
0.34907412528991805,-2.0,5.003279447555538
1.6693425178527848,-1.441863179206848,4.1820818185806266
-0.9221174716949458,-2.0,4.797390937805173
2.394644260406496,-2.0,6.142773151397697
1.9215335845947283,-2.0,6.010165214538567
-0.20196866989135662,-2.0,4.664458036422727
1.474704265594484,-1.5398671627044676,4.39370822906494
-0.7956809997558588,-2.0,5.40068650245666
2.4551296234130877,-2.0,6.140055179595939
1.9320526123046893,-2.0,6.037261247634881
0.44246435165405384,-2.0,5.398371577262873
-0.5237047672271722,-1.4836139678955076,4.091797351837158
-0.6779172420501703,-2.0,6.374612808227531
2.258735656738283,-2.0,6.404512882232657
1.7676038742065447,-2.0,6.166356563568107
0.6560187339782727,-2.0,5.874733448028558
0.970413684844972,-1.7843650579452515,4.769823789596555
-0.7466303110122675,-2.0,5.9804935455322195
2.3518905639648455,-2.0,6.247907638549797
1.858835697174074,-2.0,6.12499284744262
0.7157528400421155,-2.0,5.606473922729487
0.5343105792999279,-1.6002714633941648,4.536834836006163
-0.737663865089416,-2.0,6.1902899742126385
2.25300979614258,-2.0,6.3633129596710125
1.7928009033203143,-2.0,6.198482513427726
1.1424403190612806,-2.0,5.137543201446529
2.1698150634765643,-1.7081657648086546,4.0965962409973145
-0.9491926431655879,-2.0,4.650469362735746
2.3259830474853533,-2.0,6.184146881103508
1.9198386669158953,-2.0,6.087412595748894
1.1889445781707777,-2.0,5.3974416255950874
-0.06146359443664465,-1.1538773775100704,4.0
-0.6618211269378657,-2.0,6.28931236267089
2.151658535003664,-2.0,6.45113778114318
1.7588121891021746,-2.0,6.243664741516105
1.6834440231323258,-2.0,5.458449125289912
1.1476845741271986,-1.8832125663757324,4.038952589035034
-0.5457234382629388,-2.0,6.096521854400628
1.7646591663360613,-2.0,6.4965617656707675
1.515114307403566,-2.0,6.489030122756949
0.99213743209839,-2.0,5.313358783721919
-0.0680710077285758,-2.0,4.0
-0.11294627189636147,-2.0,6.34217166900634
0.6845211982727063,-2.0,5.881821155548089
3.0153341293334983,-2.0,5.4230458736419624
1.066891431808473,-2.0,5.333884477615352
0.32164239883422957,-2.0,4.0
-0.1438554525375358,-2.0,6.25890111923217
0.7186400890350354,-2.0,5.999448060989373
2.887128829956057,-2.0,5.444707751274104
-0.9001237154006954,-1.3871624469757078,5.129256486892696
-2.0,-0.8746038675308222,4.0
-2.0,-2.0,6.326662540435783
-2.0,-0.9928808212280269,5.329019784927364
-2.0,-2.0,4.961594581604
-1.2344552278518672,-1.3894087076187132,5.116245388984677
-2.0,-0.8695061206817621,4.0
-2.0,-2.0,6.427724838256827
-2.0,-0.9912984371185298,5.369202136993404
-2.0,-2.0,4.948637723922726
-1.5227801799774168,-0.89038074016571,5.095143556594845
-2.0,-0.5263961553573602,4.0
-2.0,-2.0,6.423280715942374
-2.0,-1.130584359169006,5.430772542953486
-2.0,-2.0,4.862611711025235
-0.9083353281021114,-1.3514013290405271,5.147763490676875
-2.0,-1.029941082000732,4.0
-2.0,-2.0,6.476745605468741
-2.0,-1.109849095344543,5.41763293743133
-2.0,-2.0,5.099320769309994
-0.8455557823181147,-1.5015429258346555,5.157377600669856
-1.9598944187164307,-1.1874523162841792,4.0
-2.0,-2.0,6.502735137939444
-2.0,-1.1672394275665279,5.437613844871516
-1.689254283905029,-2.0,5.252878904342647
-1.3134628534317014,-0.9786634445190425,5.13847970962524
-2.0,-0.8900429010391231,4.0
-2.0,-2.0,6.556292057037345
-2.0,-0.9895246028900142,5.421885728836054
-2.0,-2.0,5.1171407699584925
-1.6495362520217893,-0.7750679254531855,5.128357887268062
-2.0,-0.8701288700103754,4.0
-2.0,-2.0,6.585340499877921
-2.0,-0.9231965541839595,5.416219711303706
-2.0,-2.0,5.1280493736267045
-1.6260513067245481,-0.8216009140014643,5.134816169738765
-2.0,-0.9327592849731441,4.0
-2.0,-2.0,6.644243001937856
-2.0,-0.9555687904357906,5.4515962600707955
-2.0,-2.0,5.284251332283016
-0.9572498798370357,-1.556590437889099,5.174963235855098
-1.532535672187805,-1.7607430219650269,4.0
-2.0,-2.0,6.911447525024403
-2.0,-1.1240814924240108,5.466465353965754
-0.06162369251251135,-2.0,5.721649527549737
-1.3518342971801756,-1.241742372512817,5.1616972684860185
-1.8377115726470947,-1.5450915098190305,4.0
-2.0,-2.0,6.881174087524403
-2.0,-0.9210187196731563,5.438021540641779
-1.072052955627441,-2.0,5.561787605285639
-2.0,-0.18750178813934246,5.134840965270992
-2.0,-0.4355725049972527,4.0
-2.0,-2.0,6.580401897430411
-2.0,-0.9157357215881343,5.510948896408076
-2.0,-2.0,5.257563352584834
-2.0,-0.0649964809417716,5.149974584579463
-2.0,-0.2964102029800407,4.0
-2.0,-2.0,6.482306957244864
-2.0,-0.9405474662780757,5.542586326599116
-2.0,-2.0,5.288377761840816
-2.0,0.3734328746795665,5.1795229911804155
-2.0,0.03105735778808684,4.0
-2.0,-1.9907526969909668,6.079247236251824
-2.0,-1.183741688728332,5.83064973354339
-2.0,-1.4717063903808592,5.8187707662582335
-1.3473520278930662,1.612327098846437,5.587289094924921
-2.0,1.7077221870422379,4.0
-2.0,-1.1530463695526119,5.29969477653503
-2.0,-0.554780721664428,5.770130038261407
-1.5788882970809934,0.15056037902832126,6.638091564178457
-1.0778331756591792,1.9895064830780047,5.625581979751581
-1.6482496261596677,2.458325386047365,4.0
-2.0,-0.9817969799041744,5.615234851837153
-2.0,-0.3193355798721306,5.920488834381096
-1.3951637744903562,0.3285720348358165,6.72191333770751
-1.5889748334884641,1.9463052749633807,5.281281948089595
-2.0,1.5974633693695084,4.0
-2.0,-0.052853941917418566,5.861838221549982
-2.0,0.46495461463928334,6.222249746322624
-0.8629906177520746,0.9104425907135023,6.827333688735952
-1.5661799907684324,1.969616889953615,5.305207967758174
-2.0,1.7398447990417496,4.0
-2.0,-0.01310634613037021,5.966311573982232
-2.0,0.5596654415130626,6.3098695278167645
-0.8458820581436152,0.9460856914520277,6.874109029769888
-1.525183320045471,1.926295757293703,5.213132619857784
-2.0,1.4121930599212662,4.0
-2.0,-0.07857656478881751,5.844552636146539
-2.0,0.49014759063720814,6.162355422973625
-0.9133352041244502,0.7068653106689465,6.823639154434194
-1.6531052589416502,2.2391839027404803,4.0
-2.0,-0.480288386344909,4.245915889739989
-2.0,0.2682304382324229,5.6668553352355895
-1.8800249099731445,1.1995267868042006,6.039621353149407
-0.6950843334197992,0.4791824817657482,6.5015926361083896
-1.497625946998596,2.6767930984497093,4.0
-2.0,-0.5844181776046746,4.764630556106565
-2.0,0.5930261611938488,5.955504298210137
-1.2032052278518672,1.935613155364992,6.3688952922820965
-0.4786559343338006,0.8768553733825697,6.704730749130239
-2.0,-2.0,6.020574092864983
-2.0,-1.1960667371749873,4.0
-2.0,-0.402464032173156,5.756667375564569
-2.0,1.036073446273805,5.457182407379145
-1.5826323032379148,-1.0989792346954341,5.14053893089294
-2.0,-0.5334385633468621,4.0
-2.0,-0.5979253053665154,4.568310141563414
-2.0,0.5620691776275646,5.675669431686395
-1.6782884597778318,1.432305812835695,6.034220457077019
-1.1572388410568233,-0.2089240550994865,6.052476167678826
-1.6831192970275877,1.0692658424377455,4.0
-2.0,-1.21501612663269,4.809343039989469
-2.0,-0.3817944526672356,5.50829410552978
-2.0,0.4311776161193858,5.318218231201167
-1.8555965423583984,-1.290171146392822,4.947643280029293
-2.0,-2.0,6.112609386444085
-2.0,-1.1328932642936702,4.520313382148741
-2.0,-0.252430319786071,5.498125314712519
-2.0,1.1681435108184828,5.245960712432857
-1.2735434770584104,-1.3325747251510618,4.543391823768614
-2.0,-0.41895699501037525,4.86000311374664
-2.0,-0.6866780519485468,4.119725227355957
-2.0,0.04979562759399505,5.33012735843658
-1.5380847454071043,1.5696277618408219,5.430321216583247
-0.6166152954101556,-0.5810483694076531,4.908077001571652
-2.0,-0.516565561294555,4.851432263851163
-2.0,-0.8281350135803217,4.0
-2.0,0.21807241439819433,5.401783108711237
-0.5805931091308587,2.579331398010256,5.3978126049041695
0.09175300598144624,0.017965793609620036,5.686980247497552
-2.0,-0.5810546874999993,4.921196997165676
-2.0,-0.8854815959930415,4.0
-2.0,0.09922504425048921,5.403164148330683
-0.678040981292724,2.422276496887209,5.238286137580867
0.0251007080078134,-0.030827164649962505,5.525798082351679
0.5889334678649913,-2.0,5.357567191123958
4.024064064025882,-2.0,5.4771161079406685
6.700984954833988,-2.0,6.765093803405752
5.059582233428959,0.06389188766479584,6.755378007888784
1.5102658271789566,0.7565836906433118,5.500583291053767
0.14527463912963962,-2.0,5.295242309570308
3.0842480659484885,-2.0,5.141247749328609
5.5306091308593786,-2.0,6.232579946517936
5.496751308441166,-1.4372421503067014,6.457076311111441
3.4944200515747093,1.1972286701202406,5.282228946685787
0.6267218589782727,-2.0,5.367570400238033
4.368340492248538,-2.0,5.631796002387994
7.177279472351079,-2.0,6.913809776306142
5.149317264556888,0.3350112438201915,6.790359973907461
1.5205664634704605,0.9034285545349134,5.410937309265131
1.553702354431154,-2.0,5.485309123992915
4.686543941497805,-2.0,5.793354034423822
7.520336151123051,-2.0,7.103032112121571
5.1866736412048375,0.5141315460205089,6.842483758926382
1.4948315620422379,0.9569983482360853,5.347348809242244
1.4583132266998307,-2.0,5.533624410629267
4.975679874420169,-2.0,5.946161866188042
7.560083389282231,-1.9316089153289795,7.15498900413512
5.083103656768802,0.5659182071685802,6.827023983001699
1.4653644561767594,0.8957388401031507,5.378135561943049
1.557634830474855,-2.0,5.5541822910308785
4.937767505645755,-2.0,5.969401717185967
7.7430515289306685,-1.7531177997589111,7.255788087844837
5.127052783966068,0.6316647529602063,6.853800535202017
1.4553546905517594,0.9172205924987806,5.353258252143855
1.6297702789306656,-2.0,5.5559769868850655
5.1192579269409215,-2.0,6.049674034118645
7.866829872131352,-1.6115496158599851,7.291819095611561
5.138676166534427,0.7188911437988293,6.860291957855215
1.4594719409942642,0.9802157878875746,5.302429914474483
1.846952438354494,-2.0,5.613344669342036
5.054785251617435,-2.0,6.0963642597198415
8.083553314208988,-1.3833167552947996,7.4138321876525755
5.086817264556888,0.7185111045837415,6.847658634185781
1.4012308120727555,0.8197481632232678,5.389729857444758
2.204133033752443,-2.0,5.635089397430414
5.189081192016605,-2.0,6.177560806274406
8.481376647949222,-1.0471382141113277,7.543640613555896
5.31126165390015,0.6040501594543468,6.851437091827383
1.3465595245361344,0.69811248779297,5.456693887710566
2.1865839958190936,-2.0,5.6633434295654235
5.256451606750492,-2.0,6.238070487976066
8.576816558837894,-0.9582030773162837,7.596521615982043
5.391704082489017,0.6225228309631359,6.873839378356924
1.362141609191896,0.7969155311584485,5.376128911972041
2.334712505340578,-2.0,5.676554679870599
5.284806728363041,-2.0,6.243732929229728
8.708423614501957,-0.8377351760864252,7.635071516036974
5.592848300933841,0.7121617794036877,6.934147834777821
1.43195152282715,1.0703089237213148,5.182746648788448
2.37601947784424,-2.0,5.685936570167535
5.344062328338627,-2.0,6.281947612762443
8.815620422363285,-0.7317583560943598,7.656321763992296
5.542045116424564,0.7443964481353772,6.9140934944152725
1.4207408428192154,1.0673651695251478,5.169243097305293
2.2556190490722674,-2.0,5.698591589927667
5.421561717987064,-2.0,6.333710670471183
8.867786407470707,-0.6735224723815912,7.674290895462023
5.603125095367435,0.6747703552246106,6.902989864349355
1.3844842910766617,0.9711446762084974,5.24697351455688
2.3964719772338885,-2.0,5.7212201356887755
5.588402748107914,-2.0,6.387413978576651
8.868404388427738,-0.6358754634857172,7.696509122848497
5.455014228820804,0.7979428768157971,6.902164220809926
1.411122322082521,1.0364034175872816,5.196874618530269
2.138421535491945,-2.0,5.70164513587951
5.550888061523441,-2.0,6.396851301193228
8.925708770751957,-0.5871767997741693,7.707053899765001
5.473309516906742,0.7969818115234387,6.897332668304433
1.399915218353273,1.023983478546144,5.207272529602046
2.4778318405151385,-2.0,5.658374547958368
5.491927146911625,-2.0,6.304306268692009
8.895282745361332,-0.5920782089233392,7.654241561889635
5.240356922149662,0.893574953079225,6.840525627136221
1.3996248245239273,1.0068533420562757,5.203378319740291
3.098623275756838,-2.0,5.600326538085932
6.858861923217777,-1.8757424354553223,6.801245212554922
8.885662078857425,-0.37473702430725025,7.6118233203887815
4.74173450469971,1.0016155242919935,6.690149068832388
1.3680062294006363,0.8543217182159436,5.286037921905513
3.578458786010745,-2.0,5.852329254150384
8.477607727050785,0.14841079711914157,7.564950227737414
8.853904724121097,-0.13130378723144448,7.632804632186876
4.4448685646057156,1.0822119712829603,6.619957923889151
1.3637137413024918,0.790508031845094,5.323912858963008
2.7548012733459495,-2.0,5.5011392831802315
5.958437442779545,-2.0,6.347353458404533
8.753488540649418,-0.4526498317718499,7.560681104660022
4.5686006546020534,1.0572082996368422,6.659690856933584
1.3561019897460953,0.7625932693481458,5.349146008491512
3.124057769775393,-2.0,5.655566930770868
7.161128997802739,-0.8978040218353267,6.889572620391835
8.739244461059574,-0.16579246520996013,7.582414388656604
4.250111579895022,1.1677861213684095,6.595853090286246
1.353389739990236,0.7258915901184094,5.367646217346187
2.449275493621828,-2.0,5.391476154327387
4.098339557647708,-2.0,5.291635632514949
8.478010177612308,-0.7804956436157221,7.413471221923816
4.349070549011233,1.2140421867370619,6.644553899765005
1.3584170341491715,0.763882637023927,5.342725038528438
5.3780069351196325,-1.8962323665618896,6.343979358673088
8.316026687622074,0.9512670040130629,7.492338895797717
8.520149230957035,-0.1000585556030265,7.503470897674548
4.043204307556155,1.21501922607422,6.555614709854117
1.3393063545227066,0.6837115287780774,5.375487923622126
7.323082923889165,-0.07404732704162512,6.735434532165518
8.088935852050785,2.3528041839599627,7.747956514358507
7.951318740844731,0.564138412475587,7.453299999237048
3.882402420043948,1.1509666442871107,6.492252826690665
1.3355305194854752,0.6448864936828625,5.39590454101562
7.087024688720708,-0.4895906448364251,5.799069404602045
5.899015903472904,3.1781148910522483,7.312615871429432
6.0986022949218786,1.2388968467712416,6.882987022399892
3.7870645523071316,1.0697410106658949,6.400840520858756
1.3555345535278336,0.6296980381011975,5.41468203067779
5.959549427032474,0.3746564388275157,7.15994095802306
5.714364528656009,0.07078957557678314,7.631304502487169
4.64879655838013,3.037704944610598,6.950441122055043
3.572050571441653,0.9713215827941908,6.3817501068115146
1.3191409111022965,0.5119833946228038,5.470170140266413
7.630126953125004,-0.24508810043334883,5.935745954513543
3.304773807525637,-0.5987238883972161,6.021541118621819
7.342403411865239,0.12882566452026462,7.185157775878895
4.19825077056885,0.7229790687561047,6.432887554168692
1.5037200450897232,0.5906872749328624,5.426009654998774
5.611601352691654,2.38617515563965,7.02929925918578
4.2198600769042995,0.7983283996582043,8.024887084960923
4.754950046539309,2.6731572151184104,6.7873401641845605
3.385701656341555,0.9317376613616957,6.361209392547599
1.3003301620483414,0.39644050598144637,5.504478454589838
4.645631313323977,1.037104129791261,6.77171254158019
5.494983673095707,-0.35323452949523854,8.023427009582505
4.3675675392150906,1.8146126270294207,6.526974201202384
3.3650264739990257,0.9948234558105482,6.371377944946281
1.2974998950958267,0.44098329544067494,5.459339618682856
0.9626615047454847,4.612975120544436,6.6869983673095605
-0.8557001352310175,3.114482879638674,7.4412417411804075
0.4802050590515148,3.2502756118774436,6.839986085891714
0.5105805397033703,0.6112821102142345,4.0
-0.4245052337646477,-0.30377888679504317,5.165062069892879
0.7317397594451917,4.393858909606936,6.336123228073112
-1.2048218250274654,2.663677215576174,7.240959644317615
0.2260589599609385,2.7886781692504905,6.34893584251403
0.38966274261474715,0.035756587982178636,4.0
-0.17414069175720134,-0.3586003780364983,4.728159129619596
0.37153744697570906,3.987401962280276,6.536650896072379
-0.8867876529693599,3.0989484786987327,7.332972049713123
0.7950615882873547,3.7713313102722195,6.613242626190177
0.6843061447143567,-0.24819982051849288,4.0
0.16464352607727148,-1.2279300689697261,4.0
-0.17972993850707927,3.425083160400393,6.345920562744133
-0.6994493007659907,3.2911081314086936,7.355795860290516
1.0584368705749525,3.9755086898803738,6.576002597808829
0.5594987869262706,-0.39962267875671315,4.0
-0.13794982433319009,-1.5398799180984495,4.0
-0.7656260728836054,2.8295249938964866,6.094766139984124
-0.7873588800430292,3.1590814590454124,7.214923858642567
1.0571429729461683,4.047497749328616,6.140697717666618
0.5919499397277843,-0.7105425596237177,4.0
0.107692003250123,-1.2092542648315425,4.0
-1.134311199188232,2.4598574638366717,5.947883605957024
-1.6110118627548216,2.103921890258791,6.227158308029167
1.1275248527526869,3.235686302185061,5.459019780158991
0.14681911468505954,-1.574901223182678,4.0
0.1565732955932627,-1.484102964401245,4.0
-2.0,1.1880497932434095,5.398619651794428
-1.242286920547485,2.1991882324218768,5.948574304580681
1.3072385787963883,3.132406234741213,5.083398580551144
0.37100219726562605,-1.4047502279281614,4.0
-0.06177997589111242,-2.0,4.0
-1.7962591648101807,1.5718593597412125,5.646888971328729
-1.0374675989150997,2.435403823852541,6.035191059112542
1.4226722717285172,2.8652496337890647,4.925716996192929
0.5050363540649425,-0.9519567489624019,4.0
-0.726100087165832,-2.0,4.0
-0.22166597843170088,3.3624410629272483,6.340483188629142
-1.4320294857025144,2.01719379425049,5.781111478805536
0.9809758663177504,2.8802213668823264,5.155924558639522
-0.18278002738952556,-1.9164209365844727,4.0
-0.7443062067031855,-2.0,4.0
-0.6843104362487787,2.9330806732177757,6.15481758117675
-1.39496374130249,2.0242557525634783,5.704590559005731
1.048179626464845,2.754636287689211,5.745368957519525
-0.10929512977600013,-1.1974353790283199,4.0
-1.2114722728729244,-2.0,4.0
-2.0,0.9857389926910414,5.310408830642696
-1.267634868621826,1.8891668319702166,5.571524858474726
0.5573687553405773,2.835676670074465,5.677123069763177
-0.627477884292602,-2.0,4.0
-0.4946018457412713,-2.0,4.0
-1.2127722501754756,2.3789753913879412,5.9266710281372
-1.4361771345138548,1.856363773345949,5.602029085159296
0.6271505355834973,2.8183336257934593,5.888140678405755
-0.5919795036315911,-2.0,4.0
-0.6922514438629145,-2.0,4.0
-1.3849980831146238,2.1829757690429705,5.861605405807489
-1.4358396530151365,1.920338153839113,5.644226551055902
0.5425910949707042,1.9093575477600115,5.321924924850459
-0.9952849149703975,-1.5099592208862302,4.0
-1.6248506307601926,-2.0,4.143397688865661
-0.9208118915557857,2.631917476654055,6.0755581855773855
-1.3214091062545774,1.9925863742828387,5.63344776630401
0.30773019790649514,1.8501691818237322,5.712721109390253
-1.3828159570693968,-0.8082981109619135,4.097665786743164
-2.0,-1.5368889570236204,5.137638688087459
-1.067417979240417,2.5188016891479514,5.998916625976555
-1.5489025115966795,1.722213745117189,5.52304589748382
-0.04723739624023351,1.6104915142059342,5.713902473449701
-1.8018131256103516,-1.7623399496078491,4.0
-1.9290735721588135,-1.8443447351455688,4.627867162227628
-0.9227658510208125,2.674752712249758,6.060478925704949
-1.545310854911804,1.7067565917968766,5.507096767425532
0.13745188713073825,1.6023974418640152,5.795797228813165
-1.947563886642456,-0.5206216573715203,4.558323502540587
-2.0,-0.4762046337127679,5.691261768341058
